number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.6446524237127139,-0.6533127484691351,1.3583985232596332,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,2.6619765873422043,-1.983837759626991,-1.9897923448053592,-1.9886748312080456,-0.4055873015793622,-0.2571321315564167,-0.3219796895434204,-0.3424169921908575,-0.5149248925101654,-0.504464452776369,-1.9827254331086819,-1.9827254331086819,0.22351952414243706,-1.9886748312080456,-1.9928949754222782,-2.005594313832144,-2.00018205676931,-0.35245154905838455,-0.35657573750511695,-0.42965057131662343,-0.3362799795200072,-0.42472263233216573,-0.5576643601669126,-1.979960994345009,-1.979960994345009,0.26674925025255725,-2.00018205676931,0.26102560529709534,-0.2915931058278928,0.04930800200457439,-0.42734044695963536,-0.34643364159605544,-0.20396581692579782,-0.48507931001654164,-0.4274727927133306,-0.5005074406184519,-0.6873309463441135,-0.6873309463441135,0.029889367019387287,-0.6346150559614563
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.983837759626991,-2.043928584055806,-2.0402033512336932,-0.33123017805379174,-0.5405341091913414,0.24993714554118684,-0.4067446845057048,0.07968482987106289,-0.5560260271202019,-2.0373703020899336,-2.0373703020899336,0.1803931246967145,-2.0402033512336932,-1.996934305452982,-2.0270314171073247,-2.0142127784284627,-0.6872219242404489,-0.6788546701140543,0.0419183544102203,-0.7155867587741046,0.041114027274553516,0.1106066369070684,-2.0077254303566803,-2.0077254303566803,0.3403663558251787,-2.0142127784284627,0.2764559600605507,-0.6214663220067063,-0.5037024794644345,-0.33000056847044823,-0.5523923771308393,0.27279251115668973,-0.41714119750525147,0.07519803561963766,-0.5631793613506775,-0.37379431446129086,-0.37379431446129086,0.4727730030886548,-0.08194443468870623
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.9284974489797198,-1.9897923448053592,-1.9715004460264187,-0.5918894138212728,-0.5405341091913414,0.2151768537532955,-0.4497451053159419,0.43620932935065954,-0.6617788719817917,-2.0373703020899323,-2.0373703020899323,0.3078485185424404,-1.9715004460264187,-1.985750537132259,-1.9852035486286468,-1.9869534266439333,-0.11499968981813956,-0.11095071873370009,0.5158664457581746,-0.09964797499416028,0.5171312985132084,-0.44099503423463704,-1.9994923842376229,-1.9994923842376229,0.16988542854223562,-1.9869534266439333,0.6445853789887244,-0.23863108094309388,0.108204810078257,-0.6323398255715647,-0.5698685460820531,0.04654138633781965,-0.6998015093314632,0.30436002944340407,-0.6603900067514695,-0.27928570228799,-0.27928570228799,-0.615889734759022,-0.5628905540703364
1.0950260347996785,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.8731571383324486,-1.9356561055549124,-1.93715435790355,-0.6289237431004748,-0.5405341091913414,0.2960932932382634,-0.3496469539669432,0.43611650860099016,-0.6616805226681984,-1.982725433108683,-1.982725433108683,0.32314565401555423,-1.93715435790355,-1.9425594158947774,-1.935655886871455,-1.9389124168355427,0.002603899328152244,0.009342251665627844,0.6070843339192257,0.018897992630898027,0.6093727560341581,-0.6684696142381477,-1.956466042122093,-1.956466042122093,0.11123319875928953,-1.9389124168355427,0.47269703401090396,-0.4942743608046932,-0.09057350029584237,-0.7146049232973749,-0.6073246169536352,0.10437867259023796,-0.6275441652834353,0.27038067466166454,-0.6633812927709142,-0.4176281783105698,-0.4176281783105698,-1.1638686860332228,-0.5850526882053271
-0.6446524237127139,1.1097367234270241,1.3583985232596332,0.5280464448193195,0.2602571795408515,0.24017264964742607,-0.14385213232828395,-1.8731571383324486,-1.8815621272250371,-1.8615741883505483,-0.1948002288610513,-0.25735336651164153,-0.5586184481419915,-0.049681641698336464,-1.1088848696437004,-0.4337764960163545,-1.7642312731383851,-1.7642312731383851,0.118616330919748,-1.8615741883505483,-1.8932156075346125,-1.9012199600485287,-1.8963008132172527,-0.27849605297116153,-0.26359392050877667,0.3902101521700864,-0.26294979234470445,0.40320159405012473,-0.4901428321777263,-1.9073104860967194,-1.9073104860967194,0.24361650611562444,-1.8963008132172527,0.08721873785843602,-0.03174356411354804,0.39745833224135596,-0.056899586886330344,-0.07678514392202279,-0.7996111866066924,0.2590730386916873,-1.4045201363086708,-0.43356056919621155,0.6034154803048801,0.6034154803048801,0.3937097484068241,-0.21063776693380193
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.8731571383324486,-1.8815621272250371,-1.8821872057050382,-0.37195826791251113,-0.25735336651164153,0.24981087566961493,-0.40690088738358565,0.43620932935065176,-0.07882206578824154,-1.8734783531235335,-1.8734783531235335,0.2136726238356975,-1.8821872057050382,-1.859547843191076,-1.8650889635088599,-1.8634486370186711,-0.22438282075062055,-0.2159467160797518,0.43211913767753074,-0.2084852422512737,0.4378776465026048,-0.536393620304467,-1.873771168167343,-1.873771168167343,0.22382475399521176,-1.8634486370186711,0.055648287755577314,-0.6656984794755342,-0.38786295124280046,-0.3888271063574388,-0.4319187707058833,0.11949238404349874,-0.6086622861517839,0.3334646494612224,-0.08135075954404615,-0.7323644770215018,-0.7323644770215018,-0.10639331296531358,-0.22301375122288342
1.0950260347996785,1.1097367234270241,-0.6344010124584882,0.6358381432593266,0.6604664736862799,0.24017264964742607,-0.22401866717601218,-1.762519717904922,-1.7733319096447138,-1.7997458652486171,-0.4594160974749324,-0.25735336651164153,0.319078919502255,-0.3212124515188717,0.4360236878513105,-0.5548623254454251,-1.8188334841422864,-1.8188334841422864,0.25966634515074727,-1.7997458652486171,-1.8224909227581805,-1.8237424949669683,-1.8227457581861242,-0.1392376983646515,-0.13428777434073413,0.497962273135617,-0.12291608074464452,0.49939574600749637,-0.6318834528900401,-1.8368556241709966,-1.8368556241709966,0.18923064432138498,-1.8227457581861242,0.5699717702684086,0.08957866200705598,0.22919405685955307,-0.5133996401881291,-0.32557243713007883,0.17380919582804286,-0.5408031452581585,0.31066277672518666,-0.5559361804901858,-0.8371045190145868,-0.8371045190145868,-2.5750900149612943,-0.41554991298306765
-0.6446524237127139,-0.6533127484691351,1.3583985232596332,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,0.8983128206921832,-1.7071794072576507,-1.8274258879745902,-1.7894460621723338,-0.8009846103930442,-0.8239360868262723,-0.09082916071986626,-0.6283630961698838,-0.39565022918516846,-0.8626668248043968,-1.7642312731383851,-1.7642312731383851,0.3821715284130419,-1.7894460621723338,-1.7814553231081551,-1.7931730024002204,-1.786830450061449,-0.3338666812939854,-0.3255133056041327,0.3482311049724066,-0.3175053939964409,0.35415940434767784,-0.6099630279453603,-1.7959765800788108,-1.7959765800788108,0.26572095404229384,-1.786830450061449,0.5649042350664392,-0.7090082505421574,-0.1458469697459646,-0.7742847590268636,-0.795988212669715,-0.24178637481077225,-0.4378292877513858,-0.5783565862394143,-0.866384679006171,-0.6746063834614936,-0.6746063834614936,-0.9209398096321537,-0.5177406861840237
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.762519717904922,-1.7733319096447138,-1.7482280741845064,-0.29080169449991616,-0.25735336651164153,-0.472042412627727,-0.15678102918081543,-0.7523603701641038,-0.5356368686551553,-1.7095864041571356,-1.7095864041571356,0.18176914664153712,-1.7482280741845064,-1.7514041957347495,-1.7713121887338399,-1.7611488233468466,-0.4853155741532187,-0.4752836662106655,0.2319631112610563,-0.46860625914693926,0.2400817365470565,-0.6681305542351611,-1.7660401012313158,-1.7660401012313158,0.3078439339969236,-1.7611488233468466,-0.05608046485713009,-0.40554344685866417,0.08447317560754498,-0.2038646843166838,-0.20333679387914894,-0.6373092378138863,0.056305783976363155,-0.9406453841493305,-0.5369664146630736,-0.38600302062829567,-0.38600302062829567,0.31304505198442145,-0.5917909260454101
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.6518822974773966,-1.7733319096447138,-1.724184471378307,-0.710110999664324,-0.8239360868262662,0.319137544799774,-0.3211399287541369,0.07977765062073224,-0.7815982407270327,-1.7642312731383862,-1.7642312731383862,0.35750197000841544,-1.724184471378307,-1.729764842998274,-1.7487817069986171,-1.7395595663462542,-0.46185162729703105,-0.45746947767513585,0.2501920715217575,-0.4449160622297707,0.25233775700083744,-0.7494479318025993,-1.744483305127805,-1.744483305127805,0.3026262695671663,-1.7395595663462542,0.702004366337942,-0.6425213157193895,0.12191039996762286,-0.7820951466490662,-0.8476391622917209,0.2711269672439276,-0.4192219967150609,-0.002265284346030361,-0.7834484417137462,-0.5122515022431318,-0.5122515022431318,-0.21939692127145657,-0.5461998939125072
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.7071794072576507,-1.7733319096447138,-1.7413588565599325,-0.5986472177155118,-0.5407553441465663,-0.31027717823184936,-0.3568936517656603,0.5552055304266407,-0.3103196567598046,-1.7642312731383851,-1.7642312731383851,0.3193427233749992,-1.7413588565599325,-1.707026285031819,-1.7222871970784683,-1.7154358816763708,-0.3936807993775292,-0.3865604178626186,0.3022540397665415,-0.3772567847956518,0.3071795835991555,-0.6269382717862508,-1.7218314973893805,-1.7218314973893805,0.28524328441924107,-1.7154358816763708,0.004808915534501141,-0.7503188990591124,-0.4847697727027355,-0.5260501178283365,-0.44834189558249266,-0.4776960382534788,-0.14310235949891428,0.5162938942420067,-0.3096678794904603,-0.2522273408800907,-0.2522273408800907,-0.3007093881588392,-0.10500067502408487
1.0950260347996785,1.1097367234270241,-0.6344010124584882,0.9447269951476035,-0.12726451768151842,0.24017264964742607,-0.22401866717601218,-1.6518822974773966,-1.6109654528139437,-1.648620395267612,0.047196732676340135,0.026048611123289333,0.5385675237586751,-0.04969279904675377,0.43620932935065954,-0.6068551150386784,-1.7642312731383873,-1.7642312731383873,-0.013000068060251509,-1.648620395267612,-1.679995986086785,-1.7047610823542116,-1.6899175214133912,-0.5445729086660346,-0.5608346977420868,0.1761123560103114,-0.5411894109526495,0.16806825924749738,-0.07263558172384393,-1.6949043221604843,-1.6949043221604843,0.32077683123618517,-1.6899175214133912,0.3858661276633083,0.4372407146258902,0.5066016329128167,0.05274081215689963,0.003016179086524811,0.5541381017904925,-0.06565020517031418,0.4325477767896725,-0.621616535938928,0.056874530265246796,0.056874530265246796,0.04602051256823403,-0.07772311278786348
-0.6446524237127139,-0.6533127484691351,1.3583985232596332,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,1.218978960083096,-1.5965419868301254,-1.66505943114382,-1.6623588305167594,-0.4904059328735895,-0.5405341091913414,0.3191285255232333,-0.3211510861025568,0.31721312827467846,-0.7357073855933443,-1.709586404157138,-1.709586404157138,0.2802023638935268,-1.6623588305167594,-1.6901250412867812,-1.7053307945654868,-1.6952352263975539,-0.37851966765072176,-0.3845089244006792,-0.40395952028599985,-0.36966784417165177,-0.404653891919601,-0.09608408637458885,-1.6798544604433392,-1.6798544604433392,0.28131662219903164,-1.6952352263975539,0.7512722719715128,0.023054320748250496,0.38228419544177095,-0.4219860630077832,-0.4855047652498042,0.5278713550241478,-0.09846580702678678,0.5080382122295894,-0.7413631881109187,-0.4026149790298018,-0.4026149790298018,-0.2057827661668313,-0.2291168227464083
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.7071794072576507,-1.7733319096447138,-1.751661341876601,-0.591829370196353,-0.5407553441465663,0.09967148873470993,-0.5926316878551997,0.19830974794836664,-0.5355875637025399,-1.709586404157137,-1.709586404157137,0.31648209401701033,-1.751661341876601,-1.7295172671733545,-1.7331646510732084,-1.732639975609824,-0.1741660009324087,-0.17296542660763545,-0.5663515746146313,-0.1586245542741713,-0.5663314605426625,-0.4815293265918523,-1.7076737647066391,-1.7076737647066391,0.208169721868683,-1.732639975609824,0.22161535389983347,-0.5270836864812527,-0.38417404414563106,-0.5378604566798475,-0.4599585681588328,0.33764419520932165,-0.336120618043173,0.43268435603245914,-0.5422243443779041,-0.7219577592754408,-0.7219577592754408,-0.456755657457203,-0.22750610034537036
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.7071794072576507,-1.7733319096447138,-1.7585359239819442,-0.6888079130423881,-0.5407553441465663,0.030371877434175257,-0.678359174439386,-0.27693249035820305,-0.4859847463168254,-1.7642312731383873,-1.7642312731383873,0.34974373345528686,-1.7585359239819442,-1.743271161833875,-1.7715174715579458,-1.759794934915103,-0.6212834473623586,-0.6291299547109519,-0.2140477025469289,-0.6164755772948219,-0.2149506645440845,-0.18805948766065197,-1.7460065333664445,-1.7460065333664445,0.33295664026853505,-1.759794934915103,0.4730131814938146,-0.39919003621667426,-0.0871686982146739,-0.6914031634594664,-0.5511233799880864,0.11916794350960197,-0.6090676165675054,-0.234843153948409,-0.4810023058930906,-0.5297369122327938,-0.5297369122327938,-0.19769179161125006,-0.5891990543887736
1.0950260347996785,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.762519717904922,-1.7733319096447138,-1.7825795267881448,-0.4057388131942879,-0.25735336651164153,-0.02158817471684937,-0.714018059989337,0.19849538944770534,-0.18015719331540872,-1.7642312731383873,-1.7642312731383873,0.23609530447798482,-1.7825795267881448,-1.7427664163231527,-1.7623662526657953,-1.7548065324006787,-0.46146250117780874,-0.4690530249750352,0.24602189976367123,-0.4503355808811147,0.24204581193053742,-0.24913361520729468,-1.7574352759470075,-1.7574352759470075,0.3023274686150493,-1.7548065324006787,-0.011451607909943207,-0.4078537791296465,-0.5143756016975555,-0.3822769167542707,-0.23436107369491205,-0.12154024829431252,-0.5880553148893594,0.136031243228849,-0.177460235187972,-0.6609294969145311,-0.6609294969145311,0.5016475686004493,-0.06894671204750752
-0.6446524237127139,1.1097367234270241,-0.6344010124584882,0.46718525161041247,0.6643570276108923,0.24017264964742607,-0.22401866717601218,-1.6518822974773966,-1.7191956703942668,-1.6726666803141974,-0.4055929198900628,-0.5405341091913414,0.0014831346742850036,-0.7140961614282783,-0.27693249035820305,0.21063901465434584,-1.6003393241719897,-1.6003393241719897,0.24312620378236227,-1.6726666803141974,-1.7200401058152661,-1.7348432307571773,-1.7264462724980687,-0.3811569613531679,-0.37888026273325726,0.31097432151544946,-0.36592398309712676,0.3121850704043327,-0.48042882849699675,-1.7347956689416781,-1.7347956689416781,0.28148282896123,-1.7264462724980687,0.5583847223335184,-0.10024434433430261,0.6882172591735809,-0.3783681049889868,-0.4304909710632043,-0.12033488948727811,-0.5895611951210338,-0.42842521451555043,0.21780305958650215,0.5193421204390788,0.5193421204390788,0.6152481566650415,0.14344830133869843
-0.6446524237127139,-0.6533127484691351,1.3583985232596332,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,1.138812425235368,-1.6518822974773966,-1.7191956703942668,-1.7035795007449706,-0.5394986007618346,-0.5405341091913414,-0.13131218347283904,-0.5782833377872275,-0.39592869143418424,-0.12772432155559044,-1.709586404157138,-1.709586404157138,0.29833576951924184,-1.7035795007449706,-1.6933396032139962,-1.7169171135079406,-1.705710921231455,-0.5517070387208508,-0.5396660796801523,0.1808689140432857,-0.5350078298400925,0.19152282734588863,-0.6480051434281519,-1.7081970318453596,-1.7081970318453596,0.3219662953010334,-1.705710921231455,0.38801913048083214,-0.4463507144260558,-0.07107518789966945,-0.5118368218725529,-0.5226284651463444,-0.22294551118398664,-0.4613675768630348,-0.5189464582504185,-0.12458839811220834,-0.7279644365540657,-0.7279644365540657,0.2090213099933857,-0.6087977227848471
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.762519717904922,-1.7191956703942668,-1.6932743331879174,-0.020516769011624518,0.026048611123283195,0.7637788589801678,0.22890619099777235,0.3173987697740197,-0.015791436053673443,-1.709586404157138,-1.709586404157138,0.028284731485238714,-1.6932743331879174,-1.6749868350055581,-1.6828115176901899,-1.6801200429015604,-0.24661957024682965,-0.24696235680482906,0.41484263223020473,-0.23093763724442315,0.4122414253968316,-0.4987128801898673,-1.6899142815698704,-1.6899142815698704,0.23842896067753996,-1.6801200429015604,-0.587483048866975,-0.710951039851943,-0.2946262325712415,-0.07487366910380457,-0.03143787209053881,0.7210616193877725,0.14289087312464824,0.20825698542592502,-0.017393884978554198,-0.5180934689607447,-0.5180934689607447,-2.4256418347821738,-0.336557378176552
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.5965419868301254,-1.66505943114382,-1.6280100601535057,-0.6100078785330767,-0.5405341091913414,0.26145025204540145,-0.39250232924772155,0.3174915905236865,-0.7969040833802303,-1.600339324171986,-1.600339324171986,0.32746532563071584,-1.6280100601535057,-1.6398636643187168,-1.6492345277147076,-1.6436865213054042,-0.2758774783558813,-0.2734406145268158,0.39239043981460564,-0.26011630963938076,0.3926593585253698,-0.510564110880662,-1.6549251098406856,-1.6549251098406856,0.24993398539733047,-1.6436865213054042,0.4835827173152941,-0.5031102577591225,0.13210393491849723,-0.6609965591546566,-0.6197997324124088,0.14855555772164297,-0.5723530490547294,0.21555335586617266,-0.7945607160988196,-0.39750634426772524,-0.39750634426772524,0.29272150120855794,-0.5337862124113549
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.5965419868301254,-1.6109654528139437,-1.6108329927314953,-0.34294333327932425,-0.25735336651163543,0.08236349705309001,-0.6140426394729591,-0.3958358706845149,-0.05193662140706773,-1.6549841931532365,-1.6549841931532365,0.21720218143632936,-1.6108329927314953,-1.6071232647126872,-1.6389613768838276,-1.6213587076277918,-0.6837572554421127,-0.6873129603119528,0.06836178402588035,-0.6812211095104544,0.06934260633193237,-0.2393550338169326,-1.6223096186451074,-1.6223096186451074,0.34095649683447354,-1.6213587076277918,0.25920386817652546,-0.18421223782840543,0.05759787071783403,-0.3328767183174521,-0.28151663768268864,0.06848925481639595,-0.6723815733950491,-0.47397257749785576,-0.05649136033040116,-0.3738034353721352,-0.3738034353721352,0.6093223815380923,-0.6245196582031012
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.5965419868301254,-1.6109654528139437,-1.6142689426639747,-0.3719582679125088,-0.25735336651163543,-0.4662655660034072,-0.16392731084374673,-0.03903290895591019,0.04758834538880888,-1.49109224418684,-1.49109224418684,0.23067612109241184,-1.6142689426639747,-1.6124360556575137,-1.639824791110386,-1.6256378824701183,-0.6005345111933591,-0.6052789644991216,-0.2387147076568475,-0.5844185537425474,-0.23478518290539696,-0.5914838061271382,-1.614382705184242,-1.614382705184242,0.3305802396133311,-1.6256378824701183,0.3063161317604914,-0.19658029067401284,0.06975774749495925,-0.38383866541589007,-0.32015802521795833,-0.44588271795902,-0.1828474128853135,0.04200057433118283,0.052909960945968296,0.4011057053423485,0.4011057053423485,0.19661211297524853,-0.6097113666602795
1.0950260347996785,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.5965419868301254,-1.6109654528139437,-1.6417511776430382,-0.4002386513235637,-0.25735336651163543,-0.30454091835196007,-0.3639897253607054,-0.39592869143418424,-0.4220234906840418,-1.6003393241719908,-1.6003393241719908,0.2419005833372623,-1.6417511776430382,-1.623801408820134,-1.6540678785501155,-1.640122588688897,-0.654132459292925,-0.6592387733182727,-0.19622182521008613,-0.6396419311785103,-0.1939358734626931,-0.5181172057403944,-1.6286183459774892,-1.6286183459774892,0.33768539524190744,-1.640122588688897,0.38862967549409233,-0.0037922284655719637,-0.1225049893390256,-0.3990395994625618,-0.2604745654724905,-0.27540574039776056,-0.39582790381207844,-0.3773929937077052,-0.4218437709446503,-0.6994864021372836,-0.6994864021372836,-0.9665280201963597,-0.5461665376452011
-0.6446524237127139,1.1097367234270241,1.3583985232596332,0.5861597717126772,0.6798679998479296,1.8337480331139888,-0.0636855974805557,-1.6518822974773966,-1.6109654528139437,-1.6589228805842802,-0.19922182208176095,0.026048611123289333,-0.7260568074819796,0.15744895304262202,-0.5146464302611573,-0.6616041235264043,-1.6003393241719872,-1.6003393241719872,0.13843155788844252,-1.6589228805842802,-1.623941152154714,-1.6536480925027308,-1.640986301733054,-0.6440264957983807,-0.6488904093076466,0.10205738065299444,-0.6374306075881518,0.10593846913545116,-0.2627318501710921,-1.639037783659344,-1.639037783659344,0.3364598252413911,-1.640986301733054,-0.11506020030295598,0.033664424516490425,-0.3626976720397749,-0.11713552673958351,0.09642398627685181,-0.8802787144091647,0.35985268600239406,-0.6220339663672898,-0.6621947736860756,-0.5798798093046321,-0.5798798093046321,-0.13564827250496203,-0.25366001499884
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.5965419868301254,-1.66505943114382,-1.6005224606936739,-0.5062709751295864,-0.5405341091913414,0.48094336594008763,-0.12097709810139912,0.5550198889273019,-0.4934701840341479,-1.709586404157138,-1.709586404157138,0.2899527880180405,-1.6005224606936739,-1.611371894587538,-1.6274339143167607,-1.618598456982345,-0.3860244466368527,-0.39555666131134876,0.30748914509072056,-0.3704532878195084,0.2965758517913828,-0.48761545198473943,-1.6265420395056929,-1.6265420395056929,0.28483124104573,-1.618598456982345,0.3060553303585148,-0.7013891572696879,0.1689441067210679,-0.5866242982258674,-0.6194760034441291,0.43588723024542536,-0.21338351810481962,0.5199775958878625,-0.49920315774316154,0.20936785715779863,0.20936785715779863,0.27917008524618525,-0.4889222705689216
1.0950260347996785,1.1097367234270241,-0.6344010124584882,0.7345440472760941,0.6947477646929757,2.6305357248472703,-0.22401866717601218,-1.4859045664025987,-1.5568292135634967,-1.552432572840889,-0.556506216412166,-0.5405341091913414,-0.004253125205605671,-0.7211922350233251,0.19849538944770534,-0.34713217266322344,-1.5456944551907401,-1.5456944551907401,0.3107291206626056,-1.552432572840889,-1.5946844673702778,-1.6250192014664717,-1.6078019533530785,-0.6588106971271704,-0.6587270237955706,-0.17382336824631037,-0.6687507694514488,-0.17199753552004482,-0.005629462422407825,-1.6011642668695443,-1.6011642668695443,0.3383295819313175,-1.6078019533530785,1.0010349778064953,0.20067460148912902,0.7187503499666837,-0.5534534736764276,-0.5460814772906236,0.0633101722069275,-0.6788519107537607,0.28808195626127886,-0.3475757721511203,-0.38238712772365746,-0.38238712772365746,-0.4994931285050739,0.18063148324546457
-0.6446524237127139,-0.6533127484691351,1.3583985232596332,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,0.497480146453542,-1.7071794072576507,-1.66505943114382,-1.6760999480062906,-0.1832074201987851,0.026048611123283195,-0.5240791286293495,-0.09240870747228395,-0.15812193078156067,-0.4572643486562521,-1.600339324171986,-1.600339324171986,0.12847542941380627,-1.6760999480062906,-1.6196507537718605,-1.6371198820765858,-1.6298512662517357,-0.41637703426799283,-0.422107009793156,-0.3792656130466506,-0.40175982949544753,-0.37478328250572884,-0.4378680339844977,-1.611679210345323,-1.611679210345323,0.2928005812590283,-1.6298512662517357,-0.6032880667124757,-0.702041019453229,-0.778934743884673,-0.21068504574955177,-0.01565013241879519,-0.45762102235558594,-0.1681825011254247,-0.04152506282944069,-0.46149344978753515,-0.8840246426320529,-0.8840246426320529,-0.6734530350642334,0.2532332721440614
1.0950260347996785,1.1097367234270241,1.3583985232596332,0.5941909818401059,0.2838172414701134,0.24017264964742607,0.25698054191035724,-1.5965419868301254,-1.6109654528139437,-1.603961092866538,-0.40548630719033635,-0.25735336651163543,-0.16020994550926965,-0.5425351934499157,0.3174915905236865,-0.24670899936271207,-1.600339324171986,-1.600339324171986,0.2468402340965837,-1.603961092866538,-1.6270896149760763,-1.6610776944762657,-1.6450988527002506,-0.725311041232549,-0.7283262298944205,-0.14153237230975552,-0.7107158646323106,-0.14169557257330365,-0.5647955111710319,-1.6356244969945142,-1.6356244969945142,0.3445412979418225,-1.6450988527002506,0.4220418466195365,0.04270375041267051,0.5069456321857061,-0.39217613851101546,-0.25509028561823555,-0.12984471066781003,-0.5776803745396879,0.411786549289173,-0.24878397425507365,-0.6190615387600026,-0.6190615387600026,0.27030045952936405,-0.07730419065428994
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.6518822974773966,-1.66505943114382,-1.6657920982088539,-0.19328631414273806,-0.2571321315564167,0.683029276111206,0.1290144505945451,0.07977765062073224,-0.6634231625097987,-1.6549841931532379,-1.6549841931532379,0.1348646527247692,-1.6657920982088539,-1.6270611424792873,-1.656305482972707,-1.6431841139507437,-0.6307290732424489,-0.6405179221411623,0.11700411640473996,-0.6180059608631765,0.11031300811634168,-0.4344278425977166,-1.6421714311025004,-1.6421714311025004,0.33474997539596013,-1.6431841139507437,-0.04913364542809064,-0.5063318017192711,-0.4316176904176325,-0.20083320720917325,-0.26774797175544557,0.7445161267286754,0.17219308483306434,0.04989100428673807,-0.6701617947086449,-0.601800740798452,-0.601800740798452,0.04986208278339467,-0.169729252871724
-0.6446524237127139,-0.6533127484691351,-0.6344010124584882,-0.5523067337141072,-0.5177950768542682,-0.5566150420858553,-0.22401866717601218,-1.5965419868301254,-1.66505943114382,-1.6211327958077788,-0.2795155741135383,-0.5405341091913414,-0.4778327881668661,-0.14961801149524412,-0.7524531909137809,-0.7562899826423385,-1.5456944551907401,-1.5456944551907401,0.1852365333238662,-1.6211327958077788,-1.6145959982023919,-1.6420583417811927,-1.627934080666075,-0.6084462142682971,-0.606773146663576,0.13699156786969025,-0.5920304441960066,0.13782415073453688,-0.6323808092701294,-1.6297538427924374,-1.6297538427924374,0.3317333079218081,-1.627934080666075,0.22315444408415913,-0.5675533430990627,0.0023595840684223204,-0.21127880078311329,-0.4849909142309228,-0.6067337577784507,0.018107190586070642,-0.9031981155965423,-0.7591250602300013,-0.054202261027301295,-0.054202261027301295,0.8800623636318348,-0.6917888146282063
