number_of_scr_onsets,number_of_scr_peaks,number_of_scr_recoveries,mean_scr_height,mean_scr_amplitude,mean_scr_rise_time,mean_scr_recovery_time,mixed_min_feat,mixed_max_feat,mixed_mean_feat,mixed_std_feat,mixed_dynamic_range_feat,mixed_slope_feat,mixed_absolute_slope_feat,mixed_first_derivetive_mean_feat,mixed_first_derivative_std_feat,mixed_dc_term,mixed_sum_of_all_coefficients,mixed_information_entropy,mixed_spectral_energy,tonic_min_feat,tonic_max_feat,tonic_mean_feat,tonic_std_feat,tonic_dynamic_range_feat,tonic_slope_feat,tonic_absolute_slope_feat,tonic_first_derivetive_mean_feat,tonic_first_derivative_std_feat,tonic_dc_term,tonic_sum_of_all_coefficients,tonic_information_entropy,tonic_spectral_energy,phasic_min_feat,phasic_max_feat,phasic_mean_feat,phasic_std_feat,phasic_dynamic_range_feat,phasic_slope_feat,phasic_absolute_slope_feat,phasic_first_derivetive_mean_feat,phasic_first_derivative_std_feat,phasic_dc_term,phasic_sum_of_all_coefficients,phasic_information_entropy,phasic_spectral_energy
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5826353911484351,-0.5860965615107332,-0.6082181542726577,-0.24563928030578688,-0.27474917635298896,0.02322627766077646,-0.18052478423548302,0.030042690270831635,-0.2778493865664236,-0.6194109694310581,-0.6194109694310581,0.12117792412447527,-0.6082181542726577,-0.6125483025343296,-0.6033824444617467,-0.6075395044391315,-0.279151924939719,-0.28001365112889154,-0.027882401535833448,-0.2756375021090747,-0.02877843433288215,-0.24569215696672317,-0.6139255349448446,-0.6139255349448446,0.18230233277526386,-0.6075395044391315,0.29443883827855427,-0.1878171840799073,-0.07030383208644514,-0.2597578504069023,-0.28411417148686374,0.037400343466795105,-0.20364327425727533,0.04785398850464949,-0.27874950768613344,-0.17146467377099497,-0.17146467377099497,0.17456397892702172,-0.23946145039003525
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5765268437650746,-0.5756675940881341,-0.6013914008320471,-0.24175331095101468,-0.2585749727535642,0.005534518612857316,-0.19865356583039898,0.04262376381551998,-0.2535443383958133,-0.6078012459660286,-0.6078012459660286,0.12076753082673829,-0.6013914008320471,-0.6129046018002082,-0.6033292474621605,-0.607333420932838,-0.27306775217089274,-0.2744145253624698,-0.12117823270863105,-0.27162236137531215,-0.12381699577525897,-0.16853220277984285,-0.6104806254553606,-0.6104806254553606,0.18072756504770182,-0.607333420932838,0.3137509930038898,-0.12986190017360574,0.043500482757800954,-0.2443290461772349,-0.2577379420385202,0.049640816896671006,-0.19105686295809257,0.10233514628698982,-0.25358785719452187,-0.2541139212306943,-0.2541139212306943,-0.08304458350179984,-0.26893370071082956
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.5652426957125198,-0.6067809725347395,-0.1239541774696195,-0.1291434652612094,-0.19210569789136217,-0.04792717415021435,-0.3097641509256389,-0.18722591932393787,-0.5961915225009993,-0.5961915225009993,0.09080560110217738,-0.6067809725347395,-0.6276368688719138,-0.6075957271789724,-0.6168769588750902,-0.13446539118675901,-0.1350857252147285,-0.25641492646351616,-0.12989938836343434,-0.2564561630135868,-0.20365125785110136,-0.6148884409261726,-0.6148884409261726,0.09166644592569342,-0.6168769588750902,0.22384609268193809,-0.029073671194301088,0.1138826968670136,-0.1502229620603329,-0.14316222372974,-0.13550960312462876,-0.09743137554485688,-0.2630691244099844,-0.18825998536361396,-0.16814439203039896,-0.16814439203039896,0.6049059950598169,-0.19516680559226016
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.6121710145907239,-0.6358834821710859,-0.26190433152876713,-0.2909360061847321,-0.04400343226193846,-0.19968786793062387,-0.007720172944880619,-0.2803594227898124,-0.6368232897586327,-0.6368232897586327,0.1225959673855374,-0.6358834821710859,-0.6420533966579385,-0.6220759553133889,-0.632372223239917,-0.1465701028758393,-0.145659534760655,-0.24484558773474271,-0.14202362058841808,-0.24680991862865453,-0.2129206104166632,-0.6298917015289743,-0.6298917015289743,0.10106808976223862,-0.632372223239917,0.2898735768100154,-0.20393181398643362,-0.12160694899098254,-0.26951762389777906,-0.29189577346985573,0.035092824259789344,-0.20601600812141255,0.09334001189111231,-0.28088844114953915,-0.15558012834744256,-0.15558012834744256,0.7744308264050317,-0.18569116635094093
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.6173834637785308,-0.6394769972578782,-0.26397786654983724,-0.29093600618473175,-0.017716853923132173,-0.22247929471045386,0.01747143801696691,-0.2881383617880674,-0.6426304163611174,-0.6426304163611174,0.1227403903161642,-0.6394769972578782,-0.648335682297008,-0.6353828486606183,-0.6422406139747379,-0.25044179308992365,-0.2500182956318973,-0.14470989429872466,-0.2469620643223386,-0.14727247770328417,-0.21537479357382724,-0.6436792459549938,-0.6436792459549938,0.1722446757261592,-0.6422406139747379,0.3182996483036821,-0.17607563547107868,-0.014809175259364551,-0.26910679667703136,-0.2898689467547092,0.030563748643272028,-0.2106730835884,0.08206290765042178,-0.28866848665832784,-0.234971205520509,-0.234971205520509,0.1792048626953411,-0.29762484552637003
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.6173834637785308,-0.6416327698647556,-0.26190955052794473,-0.29093600618473175,-0.024794267531961383,-0.21937153822408037,-0.0203110677803923,-0.2848320533982521,-0.6484330132236623,-0.6484330132236623,0.12258437995841102,-0.6416327698647556,-0.6492549701238107,-0.6409311299147806,-0.645213591123727,-0.3165965788013667,-0.3166281725689916,-0.08071841899676917,-0.31402272571093226,-0.08238625430904466,-0.27474256329409447,-0.6494279336677232,-0.6494279336677232,0.18780826804546089,-0.645213591123727,0.33036590195187127,-0.17201118366890614,-0.0010786405564672142,-0.270404262992524,-0.29397888077303386,-0.0004955436534371357,-0.23626117599432903,0.01003206475694805,-0.28467247759910785,-0.2339610109671427,-0.2339610109671427,-0.31137635957823534,-0.3120156817080628
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.6173834637785308,-0.6398367132488554,-0.2726336320637822,-0.3071102097841568,-0.0030520174653123344,-0.207452206869788,-0.04548303616059288,-0.3005950261328566,-0.6426304163611174,-0.6426304163611174,0.12325897510441644,-0.6398367132488554,-0.6491346427649902,-0.6406764207656185,-0.6448495481207941,-0.31406154646636625,-0.31463167586263596,-0.06063417873108978,-0.30996013383465754,-0.06194690290171652,-0.31689670725148394,-0.6500506616257675,-0.6500506616257675,0.18765214740227962,-0.6448495481207941,0.359243261206561,-0.17578573030052053,0.0235703234399163,-0.283797419894933,-0.3124628824475659,0.01802477592083909,-0.22356643030884413,-0.02849278047647548,-0.301048838606533,-0.284760209819185,-0.284760209819185,-1.7330971742654833,-0.28982230148456306
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.6173834637785308,-0.6405550237468162,-0.2641617839551276,-0.29093600618473175,-0.027317097462411784,-0.21678638924673027,-0.10840804646568263,-0.28349586068189814,-0.6368232897586328,-0.6368232897586328,0.12275138593396025,-0.6405550237468162,-0.6481897859422573,-0.6403787747904116,-0.6441768346241217,-0.322908611012894,-0.32322519190331955,-0.06942842885380397,-0.3191761774852078,-0.07027545365058821,-0.30863977487143424,-0.6491177158268338,-0.6491177158268338,0.18804441977216046,-0.6441768346241217,0.3274954631514484,-0.17672255207694387,-0.0002647265327366169,-0.2730866821811528,-0.29539953840969674,-0.007478386353235139,-0.2290809855580148,-0.10011951252912042,-0.2838671830442596,-0.23551191196047347,-0.23551191196047347,-0.7996716127859099,-0.31286873686104366
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.6173834637785308,-0.6401958684978358,-0.2678231771666424,-0.29093600618473175,-0.015695750020125937,-0.22040826541715466,-0.03289214132508092,-0.29382772457202533,-0.6426304163611176,-0.6426304163611176,0.12299274946037603,-0.6401958684978358,-0.6486930297612766,-0.6404088611998887,-0.6444114490884348,-0.3165521645387,-0.31681699705894234,-0.08202722661772438,-0.3126511445076934,-0.08310948892424963,-0.30487844787141644,-0.6488868003677865,-0.6488868003677865,0.18780625591997946,-0.6444114490884348,0.32822973328403376,-0.17553473592317015,0.009915002517046861,-0.27689770344951137,-0.29504725482930627,0.010701986469550303,-0.23109617500534255,-0.0046799963761757915,-0.2942444828600475,-0.28708458257258507,-0.28708458257258507,-1.301171338964694,-0.3041343068551907
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.6069544963559317,-0.6409141789957964,-0.24466661288139419,-0.2585749727535639,-0.03692049651129789,-0.20694576664642667,-0.07063536195914676,-0.2636443493409659,-0.6426304163611174,-0.6426304163611174,0.12090084316041853,-0.6409141789957964,-0.6503642721905238,-0.6411951375693178,-0.6457042536348719,-0.3048556658798402,-0.3053209192732411,-0.09342704764354513,-0.30070456046511895,-0.09396373592975699,-0.3165452439685796,-0.6497014773995888,-0.6497014773995888,0.18678577058670479,-0.6457042536348719,0.33325703380174176,-0.11979815083860458,0.019651729524066935,-0.2532672521667954,-0.2621445176626591,-0.010289944347840354,-0.22618996786051013,-0.045209559489621666,-0.2639460055982013,-0.2882545889071228,-0.2882545889071228,-1.8712208933423131,-0.293929340600357
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6192723808759384,-0.6173834637785308,-0.6437882621006344,-0.2563869805672251,-0.27474917635298896,-0.013674251678418936,-0.2183368319417139,-0.03289214132508092,-0.27998273666219403,-0.6426304163611174,-0.6426304163611174,0.12212041445833612,-0.6437882621006344,-0.6508068963283608,-0.6427347644253566,-0.646773742673165,-0.3209168606066456,-0.3212571675020208,-0.07222022369153824,-0.3221018735626352,-0.07265959360802147,-0.27240904618648126,-0.6513522810597479,-0.6513522810597479,0.18799325640243247,-0.646773742673165,0.31162871873308584,-0.16512433239826788,-0.011474872517703362,-0.26546377109866093,-0.27914306789381416,0.009606155162670887,-0.2322229764825829,-0.009019753084161983,-0.2805425062776222,-0.27173455920383804,-0.27173455920383804,0.24913743190348406,-0.30111949490264595
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6192723808759384,-0.6069544963559317,-0.6434288264806557,-0.22732732316213838,-0.2423881429218211,0.04445812404856336,-0.15876846792016078,0.017451795435320498,-0.2563774083709798,-0.6484330132236623,-0.6484330132236623,0.11844702168608294,-0.6434288264806557,-0.6502740570062827,-0.6391547740221175,-0.6448357116370008,-0.2768383522470671,-0.2774580218970317,-0.02519349472663802,-0.27281962881913935,-0.026409763154522717,-0.27563674894234685,-0.651175712219766,-0.651175712219766,0.18129334484714507,-0.6448357116370008,0.3046949091897887,-0.12697233898208812,-0.0383999157771566,-0.24066955978966667,-0.25084865908864196,0.06149213534176878,-0.17887060486585935,0.0318461646977076,-0.25693860533621626,-0.2514514941126058,-0.2514514941126058,0.02414234288371045,-0.27289962618551433
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6253761634017457,-0.6069544963559317,-0.6358832018000875,-0.23014680136026286,-0.226213939322396,-0.01569496114272438,-0.22040745705287162,-0.04548303616059288,-0.22192016865293895,-0.6368232897586329,-0.6368232897586329,0.11898752043870221,-0.6358832018000875,-0.6463282769341898,-0.6345960802414233,-0.6403071820283229,-0.26636249019533526,-0.26607450356232015,-0.014890125503723189,-0.2620220850625816,-0.015369057372845258,-0.3101693748138124,-0.6472796733139682,-0.6472796733139682,0.17821277372261612,-0.6403071820283229,0.24308067754877163,-0.1434040098414425,0.013929907798215223,-0.2360501436907643,-0.22709323748711335,-0.013123903176454113,-0.22327591624100146,-0.047836181674109635,-0.2221039495104376,-0.25390569048264766,-0.25390569048264766,-1.5749406722105328,-0.29992632476006403
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.6017420471681245,-0.6322910885682872,-0.23824013110850226,-0.25857497275356356,0.008567752222169865,-0.195545405161884,0.05522447994185555,-0.25335574997097876,-0.6426304163611173,-0.6426304163611173,0.12014935804749223,-0.6322910885682872,-0.6415932504939688,-0.6317858369434252,-0.6364014404363775,-0.2898952635899021,-0.29034066320130925,-0.03779230159410913,-0.28602270496722043,-0.03863471130398131,-0.2768812781972625,-0.6426043374123149,-0.6426043374123149,0.18444569502660715,-0.6364014404363775,0.3125724589395126,-0.13336258676105997,0.008952300123575552,-0.24794115419199117,-0.2593244655010599,0.02362546431794174,-0.2178074563501703,0.08199548811572255,-0.25354856044212926,-0.2242143108745687,-0.2242143108745687,-0.18449983334227457,-0.30514330561131675
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.6069544963559317,-0.6283386986035128,-0.25121637573522126,-0.27474917635298896,-0.03742813911925419,-0.20642558423025273,-0.007720172944880619,-0.26931226236316175,-0.6310206928960876,-0.6310206928960876,0.12168266147944984,-0.6283386986035128,-0.6393991732151455,-0.6316002207837829,-0.6353162314634959,-0.31706982608582934,-0.31750338022457036,-0.0805006740910245,-0.3142509141895434,-0.08060392843860793,-0.28065143425682254,-0.639882943667655,-0.639882943667655,0.18783790312892418,-0.6353162314634959,0.31316550882290717,-0.16438490027801556,0.05834213620287364,-0.2602009813062582,-0.2795244726731579,-0.015476326927539301,-0.22085700874933062,0.024316013181154048,-0.2697527912046317,-0.2693878883027342,-0.2693878883027342,0.5078885374199392,-0.25337831208139566
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.613163833492578,-0.6069544963559317,-0.6376803798999814,-0.2325762244182903,-0.2585749727535639,-0.07989774847534002,-0.16290688886748528,-0.12100876259201737,-0.27164384977146194,-0.6252135662936033,-0.6252135662936033,0.11931347048290804,-0.6376803798999814,-0.6399449689741747,-0.6322361277392171,-0.6361216450363427,-0.31903182617720743,-0.319153988697334,-0.071993229759488,-0.32186399245202385,-0.07176785745957699,-0.2565028759716607,-0.6405307009121678,-0.6405307009121678,0.18792779009136878,-0.6361216450363427,0.2864231568004411,-0.16129409582882542,-0.08844684324704802,-0.23985470723487717,-0.26266625847970104,-0.06859473987685712,-0.16623737358814988,-0.11453558252544607,-0.27250386815394984,-0.20432107618930256,-0.20432107618930256,0.9265913269840733,-0.22044594173691878
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.6017420471681245,-0.6297758803414312,-0.2368377512909417,-0.25857497275356356,0.03232124522430443,-0.1712051524156366,0.030042690270831635,-0.26970356099893494,-0.6426304163611176,-0.6426304163611176,0.11998251851299889,-0.6297758803414312,-0.6392110238379933,-0.6284576678733582,-0.6338292073464002,-0.2744948867477753,-0.27525759560704577,-0.022721653762248863,-0.27022923237747004,-0.024428225120237564,-0.2997517783227757,-0.6402521415056673,-0.6402521415056673,0.1807827566507955,-0.6338292073464002,0.3100165569782387,-0.14856801946490983,0.008243867992291565,-0.2501541650193626,-0.2676416577114409,0.046297653891340634,-0.1944945097833042,0.0460473819271751,-0.2698814463585083,-0.20067526308637681,-0.20067526308637681,0.0660780404073448,-0.30588580624714445
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6009515035834102,-0.6017420471681245,-0.6247457442587173,-0.24065845808680492,-0.2747618025853067,0.008057348543308418,-0.19606841685304816,0.01745179543532077,-0.25853267692446025,-0.6310206928960879,-0.6310206928960879,0.12051095676628701,-0.6247457442587173,-0.6351599340764212,-0.6258666931911754,-0.6302108757223517,-0.2926678211756466,-0.293357736090718,-0.04055252122953984,-0.28891531141919435,-0.04155464760054593,-0.2724174987617789,-0.6362521204620222,-0.6362521204620222,0.18500847673051266,-0.6302108757223517,0.31329867741467593,-0.16243685436362615,0.03288912938214811,-0.24990176737833394,-0.2783508232046405,0.02400296457548604,-0.21741928725407939,0.03813571228427044,-0.2587444046939827,-0.2777693621144963,-0.2777693621144963,0.7112681172824585,-0.28005535412049976
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6009515035834102,-0.6017420471681245,-0.624745463887719,-0.2512225732205009,-0.2747618025853067,-0.018225285408490194,-0.22300028549091094,-0.03289214132508092,-0.27705156640160916,-0.6194109694310581,-0.6194109694310581,0.12169441205869065,-0.624745463887719,-0.6338612365145826,-0.6257975670561671,-0.6295509734297279,-0.3091810109443632,-0.3100164771246327,-0.08836933093858873,-0.3060048575085933,-0.08913105491869906,-0.2711929502519928,-0.6337781144652281,-0.6337781144652281,0.18727406478530287,-0.6295509734297279,0.3112931588577344,-0.16142928480232258,0.021622571980197423,-0.25821468569929107,-0.27658966460396905,0.009968828058057566,-0.23185005379666282,-0.0021792888929203606,-0.27670387241609457,-0.21335716231027618,-0.21335716231027618,0.24570219370455715,-0.29186372032119096
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6009515035834102,-0.6017420471681245,-0.6258237707476552,-0.24869271656352648,-0.2747618025853067,-0.0207504819711453,-0.2235152135392454,-0.1084080464656818,-0.2693142334076493,-0.6252135662936033,-0.6252135662936033,0.12142903723298992,-0.6258237707476552,-0.6374555975078053,-0.6271519502091795,-0.6321851756616186,-0.2799755984671285,-0.28049195748086697,-0.11728148068909254,-0.275706011056219,-0.11762631779209531,-0.30978285529589494,-0.6351510436838831,-0.6351510436838831,0.18225562210547205,-0.6321851756616186,0.33447461372384435,-0.14956316189297872,0.04808398649948812,-0.2557500091989743,-0.28188667905942205,0.017250851014158682,-0.22436222773007675,-0.08045508297592512,-0.2695438573785222,-0.2581567317245813,-0.2581567317245813,-0.19540887102929538,-0.2641297762525288
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.6069544963559317,-0.6355237661801086,-0.25887372477637055,-0.27474917635298896,-0.034398455458249065,-0.2095301072594937,-0.007720172944880619,-0.2718917137265311,-0.6368232897586326,-0.6368232897586326,0.12235535462426327,-0.6355237661801086,-0.6385014098580518,-0.6305142749236506,-0.6345754355730796,-0.31354567155182617,-0.3142186329119015,-0.07237378181531944,-0.32226279670581587,-0.07211139551981417,-0.20711650042042193,-0.638719433591491,-0.638719433591491,0.18762439362213562,-0.6345754355730796,0.30844777912453986,-0.17002965897009725,-0.07779320150775992,-0.2685706156594677,-0.28051520537342683,-0.014786587816888862,-0.22156624113200873,0.02078913318982635,-0.27194980759845533,-0.24392158251601853,-0.24392158251601853,0.8935589043044849,-0.23161191715783142
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6070600509667707,-0.5860965615107332,-0.6308536264593704,-0.19752056322574837,-0.2100271094906525,0.06315688509967858,-0.13960780931786881,-0.08323607808548206,-0.21073959366757583,-0.6368232897586329,-0.6368232897586329,0.11272754648276677,-0.6308536264593704,-0.6372926845960513,-0.6228178005798578,-0.6303296358111878,-0.22003318035705624,-0.22091523451080125,0.02910580466585134,-0.2159160035625683,0.027509079690805623,-0.23279063578967707,-0.6383579851703999,-0.6383579851703999,0.15771234595966255,-0.6303296358111878,0.2826353948047959,-0.09344201431680417,-0.07005221091192902,-0.21367790399362516,-0.21709904469365093,0.06427935817739916,-0.1760046100828394,-0.11069208706413569,-0.21074981550074948,-0.24030447237943836,-0.24030447237943836,0.2919708764208889,-0.23972517202802376
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5948477210576031,-0.5860965615107332,-0.6136074456043518,-0.2125469198960325,-0.2423881429218204,0.08236762758445935,-0.11992252229584568,0.05520483736020941,-0.2666040153939406,-0.6310206928960879,-0.6310206928960879,0.11621039543716062,-0.6136074456043518,-0.6288499558311098,-0.6146844389410054,-0.6212324300864995,-0.21872413623745718,-0.21966525991915622,0.030377352028311225,-0.21458346971003378,0.02867276016429268,-0.2334369505799995,-0.6300216868622522,-0.6300216868622522,0.15746393080397497,-0.6212324300864995,0.31748706930073234,-0.13675329883600834,0.07095628104059792,-0.2373268288841203,-0.26423056600330874,0.08648997929950207,-0.1531662767246878,0.054019802931620335,-0.26756232569250904,-0.21541976196720586,-0.21541976196720586,0.5514702354779188,-0.2401575529587716
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5826353911484351,-0.5808841123229262,-0.6085775898926363,-0.23014397648739396,-0.2585749727535642,0.002503257197048864,-0.20175970558820616,-0.0832360780854815,-0.24647257472354067,-0.6078012459660286,-0.6078012459660286,0.11919457391844522,-0.6085775898926363,-0.6209459161533641,-0.6135560777486347,-0.6170202504191761,-0.3109764245356075,-0.31096382507421816,-0.07643021081741141,-0.31851660673684634,-0.07684080088499011,-0.1888542149151964,-0.6219536145970029,-0.6219536145970029,0.18744623215239478,-0.6170202504191761,0.33578577421352374,-0.11574407613767564,0.08545357921166767,-0.23658052877977392,-0.2609547529445053,0.03018401740617862,-0.21106354671554833,-0.06735642861992655,-0.24738475409594612,-0.21456469642868276,-0.21456469642868276,0.19670009355251888,-0.2249630796500959
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5948477210576031,-0.5913130797455254,-0.6204344794159613,-0.2273310091400084,-0.25857497275356356,-0.057647855800735455,-0.18570639929014549,0.05520483736020887,-0.23186514995634838,-0.6194109694310581,-0.6194109694310581,0.11866647456859385,-0.6204344794159613,-0.6266225624483847,-0.6149385312608113,-0.6206387270334274,-0.2528449065405138,-0.25354934445427274,-0.14330316355556943,-0.24843626527780205,-0.1432891867453581,-0.3034876779452495,-0.6224964704525379,-0.6224964704525379,0.17378665764962994,-0.6206387270334274,0.3001983697923205,-0.1409678334842493,-0.05651350323788353,-0.23849981637507336,-0.2573111715012708,-0.017039975376539424,-0.21924916877327147,0.12543420374889797,-0.23223247718633355,-0.2572362967625073,-0.2572362967625073,0.5747907091280332,-0.25391495621814003
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5948477210576031,-0.5965255289333323,-0.6236674373987812,-0.24466126165996618,-0.2747491763529883,-0.0187274058746353,-0.2235148093571035,-0.0077201729448800735,-0.23199643975156883,-0.6310206928960881,-0.6310206928960881,0.12099058286416922,-0.6236674373987812,-0.6306600466329789,-0.6203990473522752,-0.6256419811639332,-0.27679100207489116,-0.27654384715829555,-0.12013148510025223,-0.27271931353329226,-0.12169048368617992,-0.2802268494986111,-0.6281542228847186,-0.6281542228847186,0.18150731042709442,-0.6256419811639332,0.3111328034792723,-0.1517182061996335,-0.026617547447465265,-0.25108891070404765,-0.2702804202765776,0.02064882698767175,-0.22086821882328156,0.04137892609516061,-0.23186430007054804,-0.19673155505141796,-0.19673155505141796,0.20750828257982865,-0.28524860866390056
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5948477210576031,-0.6017420471681245,-0.6240265926477612,-0.26416178395512735,-0.2909360061847314,-0.012159607067266516,-0.21678477251816394,-0.07066482583161679,-0.2929466884436664,-0.6252135662936035,-0.6252135662936035,0.1227805057656106,-0.6240265926477612,-0.6321787195458314,-0.6240774986643969,-0.6281974848516229,-0.3082994275304238,-0.3083530676860109,-0.08988406322899543,-0.3044174749901873,-0.0912640190402067,-0.29484297947099236,-0.6319655415420052,-0.6319655415420052,0.18719211228199611,-0.6281974848516229,0.33230192166295586,-0.16954437729608618,0.010858976099495979,-0.2721815943742146,-0.29347600538676666,0.017661761436880336,-0.22393970423724577,-0.04636588788115497,-0.29315772213036567,-0.29003489584160985,-0.29003489584160985,-0.524156684741303,-0.3031449375786975
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.5948477210576031,-0.6017420471681245,-0.6236671570277824,-0.26701223678378083,-0.2909360061847314,-0.0106473290883191,-0.21523513818746334,0.0174419741444977,-0.2784893231771679,-0.6252135662936035,-0.6252135662936035,0.12296596978223089,-0.6236671570277824,-0.6322904868341354,-0.624972660428626,-0.6287090676373595,-0.3195328758203875,-0.319596515134176,-0.06700868639446657,-0.3166403783190294,-0.06746025330891396,-0.2871892035059162,-0.6333444282364582,-0.6333444282364582,0.1879492325714749,-0.6287090676373595,0.33616672068642844,-0.16988507758244142,0.025774245221666076,-0.2767999694597816,-0.2958444684723349,0.011327290720331418,-0.23045319852795818,0.04888238077815988,-0.2791327621358124,-0.27623601127432595,-0.27623601127432595,-0.19119864988417898,-0.28751239309390636
-0.16115791896371504,-0.15870965635423798,-0.13983772701526304,-0.08327551262588664,-0.10368948759030998,-0.138900394992478,-0.056382256582071535,-0.6009515035834102,-0.6017420471681245,-0.6272609524855736,-0.24869344674737578,-0.2747618025853067,-0.02479190089975613,-0.21937396331693002,0.04262376381552162,-0.25989437989836095,-0.6310206928960881,-0.6310206928960881,0.12142255882182731,-0.6272609524855736,-0.6316389398088053,-0.6210645360944551,-0.6265993575064297,-0.27271497279715173,-0.27273208302269103,-0.021564721512813575,-0.26901681085627793,-0.02163083234483669,-0.2504478620576703,-0.6327755124395058,-0.6327755124395058,0.1803730780525685,-0.6265993575064297,0.2884728657295559,-0.1750100257211534,-0.07202320369192348,-0.254802159131541,-0.27259181551356626,-0.021486278441890785,-0.21467720515912417,0.059898062011347585,-0.2604817958646842,-0.2429780243045857,-0.2429780243045857,0.2663900547090848,-0.23765939419591833
